TABLE->,PLNK-FLAGS,PLNK-FLAGS,PLNK-FLAGS,PLNK-FLAGS,PLNK-FLAGS,PLNK-FLAGS,PLNK-FLAGS,PLNK-FLAGS,PLK-AD-FLAGS,PLK-AD-FLAGS,PLK-AD-FLAGS,PLK-AD-FLAGS,PLK-AD-FLAGS,PLK-AD-FLAGS,PLNK-PARM1,PLNK-PARM1,PLNK-PARM1,PLNK-PARM1,PLNK-PARM1,PLNK-PARM1,PLNK-PARM2,PLNK-PARM2,PLNK-PARM2,PLNK-PARM2,PLNK-PARM2,PLNK-PARM2,PLNK-PARM2,PLNK-PARM3,PLNK-PARM3,PLNK-PARM3,PLNK-PARM3,PLNK-PARM3,PLNK-PARM3,PHYTO-PARM,PHYTO-PARM,PHYTO-PARM,PHYTO-PARM,PHYTO-PARM,PHYTO-PARM,BENAL-PARM,BENAL-PARM,BENAL-PARM,PLNK-INIT,PLNK-INIT,PLNK-INIT,PLNK-INIT,PLNK-INIT,PLNK-INIT
EL1_6000_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.372041,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EL2_4400_4590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.405108,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.018303,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EL2_4590_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.287722,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.032538,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EL2_5110_5270,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.336401,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.024098,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EL2_5270_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.123012,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.022011,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EM2_3980_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.248753,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.036082,0.057818,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EM2_4100_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.290871,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.035536,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EU0_3830_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EU1_2650_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.124719,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.004927,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EU1_2810_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.421472,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.015833,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
EU2_3520_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.318344,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.026039,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM0_3650_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.333604,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.003836,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM0_3740_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.412405,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.014731,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM1_3660_3910,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.154469,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001000,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM1_3910_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.122969,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001937,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM0_3881_3880,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.800000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001000,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM1_3882_3880,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.002330,0.031081,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM3_3880_4060,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.009590,0.031081,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WM3_4060_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.176533,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.017123,0.072372,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU0_3250_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.416200,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.013713,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU0_3670_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.429537,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.008701,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU1_3240_3331,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.406971,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.018387,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU1_3331_3330,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.019157,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU1_3330_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU1_3482_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.102267,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001832,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU1_3350_3490,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.199620,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.005085,0.021347,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU0_3021_3020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001216,0.013949,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU1_3490_3480,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.199620,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.015902,0.021347,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU2_3020_3320,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.018145,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU2_3320_3480,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.199620,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.013722,0.021347,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU3_3480_3481,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001000,0.021347,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
WU3_3481_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.171270,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.032993,0.021347,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
RL0_6540_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.390882,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.029354,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
RL1_6180_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
XL0_5320_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.800000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001000,0.150761,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
XL1_4690_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.008292,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
DE0_3791_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.222418,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.012714,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
DE0_4141_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.374970,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
DE0_4231_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.445010,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.009735,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
GY0_3800_3801,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.002731,0.472634,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
GY0_3950_3952,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.506279,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.004975,0.100000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
GY0_4240_3951,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.003186,0.018927,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
GY0_4530_4532,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.454672,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.010630,0.043603,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
GY0_4531_4532,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.416859,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.017400,0.522564,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
GY0_4532_3951,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.414379,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.017369,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
GY0_3951_3952,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA1_7600_7570,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.347624,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.027469,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA2_7410_7470,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.004544,0.007501,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA2_7570_7480,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.055530,0.007501,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA1_7640_7280,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.343182,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.007501,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA2_7550_7280,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.008386,0.158363,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA4_7280_7340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.132712,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.022915,0.007501,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA4_7340_7470,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.017038,0.007501,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA4_7470_7480,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.017910,0.007501,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JA5_7480_0001,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.092946,0.007501,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_7170_6800,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.002462,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL3_7020_7100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.225196,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.023962,0.072820,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_6240_6520,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.103887,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.002592,0.035863,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_7110_7120,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.003536,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_6560_6440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.371414,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.022744,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_6760_6910,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.400000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.020000,0.072820,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_7120_6970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.327741,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.023279,0.072820,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_6440_6441,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.146187,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.031611,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_6441_6520,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.123258,0.001000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_6770_6850,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.238465,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.016077,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_6910_6960,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.249917,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.023811,0.072820,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_7080_7190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.284596,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.002733,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL4_6520_6710,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.046008,0.072897,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_6850_6890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.155029,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.012228,0.042364,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_7530_7430,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.800000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001000,0.061117,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL4_6710_6740,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.160512,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.049460,0.072820,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_7240_7350,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.312688,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.031408,0.989841,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_6940_7200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.222415,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.007669,1.000000,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JU2_7180_7380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.100000,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.001000,0.225098,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_7190_7250,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.259517,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.024178,0.042364,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL2_7350_7090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.154282,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.034121,0.042364,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
JL1_7200_7250,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0.6,0.75,0.01,0.8,0.1,0.138881,0.00001,0.025,0.0001,0.005,150,-100,70.00000,0.003,0.002,0.002000,0.03,0.001,0.0001,0.200000,0.200000,1000,50,0.005169,0.042364,100000,0.4,0.4,0.7,0,25000,0.2,0.02,0.5
